Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-05 00:00:00-04:00,86.5066804813854,89.16489984045185,86.03875269095121,87.39275360107422,19103200,0.0,0.0
2024-08-06 00:00:00-04:00,87.84077539155768,91.50454132093307,87.57196224694005,89.5730972290039,21717500,0.0,0.0
2024-08-07 00:00:00-04:00,87.61178913652667,88.84631676573484,85.37171498246775,85.5807876586914,30581900,0.0,0.0
2024-08-08 00:00:00-04:00,84.77436339386621,85.9491581429355,83.53983576465804,85.5807876586914,21890500,0.0,0.0
2024-08-09 00:00:00-04:00,85.75003249562043,85.86950584691634,84.33629868610322,85.82968139648438,16008400,0.0,0.0
2024-08-12 00:00:00-04:00,85.48122435548399,85.99892700391257,85.10290348146837,85.5708236694336,11754600,0.0,0.0
2024-08-13 00:00:00-04:00,86.0785806788713,86.0785806788713,84.93365238631513,85.22237396240234,14615200,0.0,0.0
2024-08-14 00:00:00-04:00,85.63056706532836,86.15822774301606,85.18254769306988,85.9192886352539,9475100,0.0,0.0
2024-08-15 00:00:00-04:00,86.86509303281362,88.53768194747549,86.825268582972,88.39830017089844,12401000,0.0,0.0
2024-08-16 00:00:00-04:00,88.56754761291153,89.27441450102204,87.95028003935975,88.90605163574219,10277700,0.0,0.0
2024-08-19 00:00:00-04:00,89.01556628692052,90.548765804071,89.01556628692052,90.41934204101562,9723600,0.0,0.0
2024-08-20 00:00:00-04:00,89.99124261640725,90.27000617709037,88.91600522885466,89.34410858154297,8863400,0.0,0.0
2024-08-21 00:00:00-04:00,89.8219918430711,90.37951894858621,89.0354760502268,90.31978607177734,7637600,0.0,0.0
2024-08-22 00:00:00-04:00,90.58859481291707,90.97687371736372,89.30428474600222,89.5233154296875,7613000,0.0,0.0
2024-08-23 00:00:00-04:00,89.75230460898496,90.34965618860511,89.28437679963231,90.16049194335938,7369200,0.0,0.0
2024-08-26 00:00:00-04:00,90.51890013606011,91.3950228341549,90.51890013606011,91.37510681152344,8043800,0.0,0.0
2024-08-27 00:00:00-04:00,91.02665359065904,91.31537515678144,90.3496531311362,90.49899291992188,7237400,0.0,0.0
2024-08-28 00:00:00-04:00,89.93151315329743,90.22023473660917,88.36843947518734,89.09521484375,8569700,0.0,0.0
2024-08-29 00:00:00-04:00,90.05097146588373,90.29986857617722,89.23458924795062,89.4137954711914,6181800,0.0,0.0
2024-08-30 00:00:00-04:00,89.58305577534678,90.05097598576549,89.00561262750574,89.98128509521484,8403600,0.0,0.0
2024-09-03 00:00:00-04:00,89.21468697430805,90.09080212850063,88.1494075726101,88.73680114746094,8465500,0.0,0.0
2024-09-04 00:00:00-04:00,88.55759026086562,89.62286960661571,88.42816649584937,88.85626983642578,6317200,0.0,0.0
2024-09-05 00:00:00-04:00,89.27441565232093,89.27441565232093,87.95028117358237,88.25891876220703,6234100,0.0,0.0
2024-09-06 00:00:00-04:00,88.05980002633744,88.69697606041237,87.33302467297268,87.55205535888672,7791500,0.0,0.0
2024-09-09 00:00:00-04:00,87.8308134841863,88.49785591670863,87.42261857740465,87.95027923583984,8750200,0.0,0.0
2024-09-10 00:00:00-04:00,87.9403341331602,88.49786126319107,87.59187967689093,88.01002502441406,6858300,0.0,0.0
2024-09-11 00:00:00-04:00,87.66156859835097,88.03988948583694,86.20800273502569,87.93037414550781,10779000,0.0,0.0
2024-09-12 00:00:00-04:00,87.83081428661475,88.93591807392843,87.79098983712073,88.90605163574219,7181700,0.0,0.0
2024-09-13 00:00:00-04:00,89.0553897680835,90.31979143772897,88.99565688772587,90.15054321289062,7084200,0.0,0.0
2024-09-16 00:00:00-04:00,90.69810996271354,91.962511599224,90.54877016999549,91.4448013305664,9028600,0.0,0.0
2024-09-17 00:00:00-04:00,91.96251166650961,92.83862680429921,91.7633894108274,92.45034790039062,8193100,0.0,0.0
2024-09-18 00:00:00-04:00,93.1074348168157,93.6550115397495,92.2811021200305,93.16717529296875,10289800,0.0,0.0
2024-09-19 00:00:00-04:00,94.40170159902075,94.86962941098861,92.90831884375524,93.0377426147461,10912400,0.0,0.0
2024-09-20 00:00:00-04:00,92.78884146040305,93.59527327833635,92.41052057995958,93.33641815185547,19251500,0.0,0.0
2024-09-23 00:00:00-04:00,93.28663555079977,93.28663555079977,91.7534360085041,92.55986022949219,7338700,0.0,0.0
2024-09-24 00:00:00-04:00,92.92822557561169,93.37624495145677,92.0521104429786,93.27668762207031,7860300,0.0,0.0
2024-09-25 00:00:00-04:00,93.22690507979804,94.02337890568339,92.93818350780805,93.50566864013672,8408200,0.0,0.0
2024-09-26 00:00:00-04:00,94.04328830812861,95.36742282920098,93.7645247449002,94.78002166748047,10061600,0.0,0.0
2024-09-27 00:00:00-04:00,95.0687384247557,96.47252177725154,94.85966576292937,95.5864486694336,10155400,0.0,0.0
2024-09-30 00:00:00-04:00,96.42273994535365,97.1395648452812,95.01896417944312,95.76565551757812,7982300,0.0,0.0
2024-10-01 00:00:00-04:00,94.77007159894359,95.42715605814303,92.90831837235986,93.63510131835938,10099200,0.0,0.0
2024-10-02 00:00:00-04:00,93.17712257145716,94.16276063954646,93.17712257145716,93.73465728759766,6144200,0.0,0.0
2024-10-03 00:00:00-04:00,93.19704103481385,93.67491926603188,92.7191552078583,93.21694946289062,6180300,0.0,0.0
2024-10-04 00:00:00-04:00,93.88399878988896,94.91940414786329,93.47580385805848,94.7302474975586,6308900,0.0,0.0
2024-10-07 00:00:00-04:00,94.6705078149838,94.7202902788025,91.35520384786712,91.982421875,11043600,0.0,0.0
2024-10-08 00:00:00-04:00,92.11184097963438,93.32646011618606,91.28550833057166,92.10189056396484,10209100,0.0,0.0
2024-10-09 00:00:00-04:00,91.45475855166428,93.59527530681883,91.0565216397713,93.18708038330078,8654500,0.0,0.0
2024-10-10 00:00:00-04:00,93.30655589996243,93.46584611097218,92.28110095517391,92.57977294921875,6698000,0.0,0.0
2024-10-11 00:00:00-04:00,92.44039247874854,94.19263039916085,92.39061761023639,93.7147445678711,8089100,0.0,0.0
2024-10-14 00:00:00-04:00,93.76452482634365,94.77007133378018,93.38620393245324,94.55104064941406,6262000,0.0,0.0
2024-10-15 00:00:00-04:00,94.82979905671469,95.22803595247822,93.26672550732589,93.8043441772461,6535800,0.0,0.0
2024-10-16 00:00:00-04:00,93.31651480995222,96.36301323380839,93.21694988190818,96.32318878173828,9936300,0.0,0.0
2024-10-17 00:00:00-04:00,96.5023917538815,96.90062866537416,95.18821526297181,96.1141128540039,9542500,0.0,0.0
2024-10-18 00:00:00-04:00,96.58203979160936,97.10970046643,95.62627577001659,96.85084533691406,8609700,0.0,0.0
2024-10-21 00:00:00-04:00,96.77119929092072,97.02009641625307,95.52671366425899,96.19376373291016,8189900,0.0,0.0
2024-10-22 00:00:00-04:00,95.77560611650561,96.8309350415246,95.77560611650561,96.31322479248047,5344300,0.0,0.0
2024-10-23 00:00:00-04:00,96.50238814423594,96.71146080590837,95.56653257659418,95.8154296875,5388500,0.0,0.0
2024-10-24 00:00:00-04:00,96.17384435700893,96.37296660777663,94.8298014462101,94.97914123535156,5015300,0.0,0.0
2024-10-25 00:00:00-04:00,95.3873289712234,96.42274189250139,94.59086275190458,94.61077117919922,6638100,0.0,0.0
2024-10-28 00:00:00-04:00,94.7999393886696,96.26345571756487,94.7899813767367,95.7756118774414,8146400,0.0,0.0
2024-10-29 00:00:00-04:00,95.83534872140828,96.19376118003397,95.25790558298495,95.70591735839844,6834400,0.0,0.0
2024-10-30 00:00:00-04:00,95.27781296491352,96.28335944034313,94.52117120121693,94.66055297851562,7718200,0.0,0.0
2024-10-31 00:00:00-04:00,94.84971425685895,96.20371524170508,94.58090870057131,95.7756118774414,8147700,0.0,0.0
2024-11-01 00:00:00-04:00,95.27781376194922,95.96477223848032,94.41165665230974,95.3873291015625,7944900,0.0,0.0
2024-11-04 00:00:00-05:00,95.4072484630049,95.59640511426159,94.61077461899121,95.36742401123047,6088000,0.0,0.0
2024-11-05 00:00:00-05:00,95.17825754029494,96.2435369142228,94.82980309008252,96.2037124633789,6561700,0.0,0.0
2024-11-06 00:00:00-05:00,97.7767425189694,99.11083501571144,97.7767425189694,98.45374298095703,11325100,0.0,0.0
2024-11-07 00:00:00-05:00,98.34422862958084,99.08096197640494,97.69709459981195,98.49356842041016,7805100,0.0,0.0
2024-11-08 00:00:00-05:00,98.29445405459292,98.82211473411552,97.1793922215965,98.58316802978516,7982100,0.0,0.0
2024-11-11 00:00:00-05:00,98.5632591478225,100.45487877182717,98.5632591478225,100.41505432128906,9137900,0.0,0.0
2024-11-12 00:00:00-05:00,100.1064256000899,100.84315895509079,99.06105464841968,100.54447937011719,9366200,0.0,0.0
2024-11-13 00:00:00-05:00,100.3453671974381,102.74473156543547,99.90730582081717,102.26685333251953,17701300,0.0,0.0
2024-11-14 00:00:00-05:00,109.8432796273894,114.303511796905,107.92179354306036,108.63861846923828,47436100,0.0,0.0
2024-11-15 00:00:00-05:00,109.76363237138523,114.68184200306106,109.76363237138523,114.57232666015625,32048000,0.0,0.0
2024-11-18 00:00:00-05:00,112.83004323834587,114.93073551975785,112.39198188048184,113.03911590576172,14236600,0.0,0.0
2024-11-19 00:00:00-05:00,111.55569412422753,112.00370590957084,110.33111693082509,111.92405700683594,12166800,0.0,0.0
2024-11-20 00:00:00-05:00,111.76476631301631,113.86545864019162,110.97825049232502,113.75594329833984,9319300,0.0,0.0
2024-11-21 00:00:00-05:00,113.64642782752345,115.73716214059314,113.32783981406271,114.21391296386719,10261000,0.0,0.0
2024-11-22 00:00:00-05:00,113.34774636146086,115.82675953744507,113.09884924270679,115.13980865478516,10098000,0.0,0.0
2024-11-25 00:00:00-05:00,115.16967797506469,116.06570914414398,114.42298660012152,115.48826599121094,10397800,0.0,0.0
2024-11-26 00:00:00-05:00,115.48826579925723,115.90641114555342,114.93073867086233,114.94068908691406,6808100,0.0,0.0
2024-11-27 00:00:00-05:00,114.9406904594042,117.6785588623377,114.9406904594042,117.08120727539062,8142400,0.0,0.0
2024-11-29 00:00:00-05:00,116.74270955320071,117.2205877792455,116.2150488638966,116.9517822265625,5095200,0.0,0.0
2024-12-02 00:00:00-05:00,117.2604103278592,118.10665901937315,116.0358407472209,116.64315032958984,8390500,0.0,0.0
2024-12-03 00:00:00-05:00,116.48385601730264,116.71284471740991,114.9406907839066,115.936279296875,9194000,0.0,0.0
2024-12-04 00:00:00-05:00,115.458395321322,116.77257178924317,115.32896395980202,116.47389221191406,7996200,0.0,0.0
2024-12-05 00:00:00-05:00,116.03584355984958,116.75266090465975,115.54799972235948,115.9860610961914,9823600,0.0,0.0
2024-12-06 00:00:00-05:00,116.03584350859458,116.74271043695089,115.70729747836576,116.21504974365234,6677900,0.0,0.0
2024-12-09 00:00:00-05:00,115.87653923327738,116.66305502125299,113.40748412779124,114.1043930053711,8666100,0.0,0.0
2024-12-10 00:00:00-05:00,114.14422042258278,114.44289240828067,113.21832283501848,114.22386932373047,7526400,0.0,0.0
2024-12-11 00:00:00-05:00,114.13425944359065,114.54245435455677,113.47717501554922,114.1043930053711,6426800,0.0,0.0
2024-12-12 00:00:00-05:00,114.1939975551909,114.5026351543288,113.6563864511183,114.39311981201172,5285100,0.0,0.0
2024-12-13 00:00:00-05:00,113.81567640477394,114.45285243369214,112.80017948235349,112.83999633789062,6864500,0.0,0.0
2024-12-16 00:00:00-05:00,113.0,113.06999969482422,111.7300033569336,112.11000061035156,10528500,0.5,0.0
2024-12-17 00:00:00-05:00,111.02999877929688,114.04000091552734,110.80000305175781,113.0199966430664,12238600,0.0,0.0
2024-12-18 00:00:00-05:00,113.33999633789062,116.12000274658203,111.23999786376953,111.3499984741211,12292800,0.0,0.0
2024-12-19 00:00:00-05:00,111.66000366210938,112.91000366210938,111.25,111.37000274658203,9468500,0.0,0.0
2024-12-20 00:00:00-05:00,110.61000061035156,112.97000122070312,110.43000030517578,112.02999877929688,17955300,0.0,0.0
2024-12-23 00:00:00-05:00,111.61000061035156,111.8499984741211,110.30999755859375,111.4000015258789,6037200,0.0,0.0
2024-12-24 00:00:00-05:00,111.25,112.73999786376953,111.19000244140625,112.55999755859375,2475000,0.0,0.0
2024-12-26 00:00:00-05:00,112.12000274658203,113.31999969482422,111.86000061035156,112.55000305175781,4781400,0.0,0.0
2024-12-27 00:00:00-05:00,111.81999969482422,112.12000274658203,110.86000061035156,111.55000305175781,4523800,0.0,0.0
2024-12-30 00:00:00-05:00,110.43000030517578,111.54000091552734,109.83000183105469,110.80000305175781,5716300,0.0,0.0
